DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5839.0,273.61538461538464,122.73150684931508,366,1.0
2001,4513.0,286.23756906077347,117.86813186813188,365,0.7729063195752698
2002,3011.0,296.1265060240964,116.9406528189911,364,0.6671836915577222
2003,3840.0,286.3848396501457,126.31964809384164,364,1.275323812686815
2004,6165.0,287.2664835164835,116.68611111111112,366,1.60546875
2005,4741.0,293.8079096045197,126.42776203966004,365,0.7690186536901865
2006,3219.0,291.6515580736544,128.16285714285715,365,0.6789706812908669
2007,5218.0,284.18840579710144,130.49570200573066,365,1.6210003106554831
2008,5302.0,275.7857142857143,111.87392550143268,366,1.01609812188578
2009,3634.0,295.8440111420613,126.47910863509748,365,0.6854017351942663
2010,12491.0,262.3509749303621,127.15449438202248,365,3.4372592184920197
2011,7460.0,272.5593220338983,112.21910112359552,365,0.5972300056040349
2012,7034.0,277.0640668523677,108.82417582417582,366,0.9428954423592494
2013,3079.0,296.7972602739726,120.77134986225896,365,0.4377310207563264
2014,6285.0,294.15384615384613,127.99444444444444,365,2.0412471581682365
2015,5597.0,288.22038567493115,122.98891966759004,365,0.890533015115354
2016,8007.0,285.6236263736264,119.87575757575758,366,1.4305878149008397
2017,4812.0,299.53150684931506,128.1205479452055,365,0.6009741476208318
2018,4200.0,287.56666666666666,115.1923076923077,365,0.8728179551122195
2019,1931.0,292.9367816091954,124.146408839779,365,0.45976190476190476
2020,5789.0,293.448087431694,124.49180327868852,366,2.997928534438115
2021,7822.0,281.5982905982906,118.24362606232296,365,1.351183278631888
2022,7801.0,273.5621468926554,122.41408450704223,365,0.9973152646382
2023,4176.0,302.005540166205,120.82044198895028,365,0.5353159851301115
