DATE,PRCP,NROWS,MULT
2000,5094.0,337,1.0
2001,4159.0,331,0.8164507263447193
2002,4287.0,333,1.0307766289973552
2003,5530.0,344,1.2899463494285048
2004,4891.0,336,0.8844484629294755
2005,4102.0,334,0.8386832958495195
2006,3364.0,336,0.8200877620672843
2007,4596.0,325,1.366230677764566
2008,4517.0,338,0.9828111401218451
2009,3880.0,310,0.8589771972548151
2010,5318.0,307,1.370618556701031
2011,5389.0,311,1.0133508837908989
2012,4527.0,311,0.8400445351642234
2013,5761.0,314,1.2725867020101613
2014,3205.0,291,0.5563270265578892
2015,2290.0,308,0.7145085803432137
2016,6928.0,306,3.025327510917031
2017,5290.0,287,0.7635681293302541
2018,4398.0,292,0.8313799621928166
2019,3453.0,289,0.7851296043656207
2020,5594.0,332,1.620040544454098
2021,6327.0,357,1.1310332499106186
2022,4448.0,302,0.7030188082819662
2023,4430.0,264,0.9959532374100719
