DATE,PRCP,NROWS,MULT
2000,8164.0,346,1.0
2001,8630.0,361,1.0570798628123468
2002,5998.0,362,0.6950173812282735
2003,7916.0,363,1.3197732577525843
2004,8960.0,364,1.1318847902981304
2005,7908.0,361,0.8825892857142857
2006,5924.0,363,0.7491148204350025
2007,8086.0,361,1.364956110735989
2008,6814.0,362,0.8426910709868909
2009,6996.0,365,1.0267097152920457
2010,8956.0,365,1.2801600914808462
2011,11556.0,365,1.2903081732916482
2012,9127.0,365,0.7898061613014884
2013,8280.0,364,0.9071984222636135
2014,8502.0,352,1.0268115942028986
2015,6983.0,363,0.8213361561985415
2016,9049.0,364,1.2958613776313905
2017,8194.0,361,0.9055144214830368
2018,5742.0,348,0.7007566512082011
2019,7255.0,323,1.2634970393591083
2020,5088.0,204,0.7013094417643004
2021,8122.0,267,1.5963050314465408
2022,10458.0,365,1.2876138882048755
2023,8384.0,340,0.8016829221648498
