DATE,PRCP,NROWS,MULT
2000,3953.0,336,1.0
2001,3558.0,364,0.9000758917278017
2002,2302.0,364,0.6469926925238898
2003,3885.0,364,1.6876629018245004
2004,3637.0,366,0.9361647361647362
2005,4783.0,363,1.3150948583997801
2006,2690.0,364,0.5624085302111645
2007,3842.0,365,1.4282527881040892
2008,3423.0,364,0.8909422175950026
2009,3816.0,365,1.1148115687992988
2010,4689.0,334,1.2287735849056605
2011,2863.0,246,0.6105779483898486
2012,2694.0,244,0.9409710094306671
2013,3287.0,306,1.2201187824795843
2014,4193.0,365,1.2756312747185883
2015,4229.0,335,1.008585738134987
2016,5122.0,366,1.2111610309765901
2017,3175.0,304,0.619875048809059
2018,2384.0,333,0.7508661417322835
2019,2530.0,334,1.061241610738255
2020,4525.0,366,1.7885375494071147
2021,3586.0,276,0.7924861878453039
2022,4020.0,332,1.121026213050753
2023,4332.0,364,1.0776119402985074
