DATE,PRCP,NROWS,MULT
2000,7050.0,366,1.0
2001,6460.0,365,0.9163120567375886
2002,5242.0,365,0.8114551083591331
2003,6648.0,365,1.2682182373140023
2004,4738.0,360,0.7126955475330926
2005,6288.0,363,1.3271422541156606
2006,4074.0,357,0.6479007633587787
2007,7158.0,364,1.7569955817378498
2008,6972.0,366,0.9740150880134115
2009,5840.0,362,0.8376362593230063
2010,9412.0,335,1.6116438356164384
2011,6092.0,334,0.6472588185295368
2012,8228.0,304,1.350623768877216
2013,7085.0,365,0.8610841030627127
2014,7736.0,365,1.0918842625264644
2015,7291.0,365,0.9424767321613237
2016,9399.0,366,1.2891235770127554
2017,6622.0,365,0.704543036493244
2018,6114.0,365,0.9232860163092721
2019,4233.0,365,0.6923454367026497
2020,10168.0,336,2.402078903850697
2021,11065.0,334,1.0882179386309991
2022,12146.0,365,1.0976954360596476
2023,6568.0,350,0.5407541577474065
