DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,29281.0,309.3879781420765,251.3224043715847,366,1.0
2001,24614.0,309.6630136986301,256.0164383561644,365,0.8406133670298146
2002,28660.0,312.1178082191781,260.241095890411,365,1.1643779962622898
2003,33461.0,304.03287671232874,255.37260273972603,365,1.1675157013258897
2004,24328.0,299.3415300546448,253.7568306010929,366,0.727055377902633
2005,38127.0,303.75616438356167,258.35068493150686,365,1.567206511016113
2006,40666.0,301.6356164383562,254.2904109589041,365,1.0665932278962416
2007,36892.0,308.8821917808219,261.1972602739726,365,0.9071951999213101
2008,32937.0,305.5792349726776,257.6502732240437,366,0.8927951859481731
2009,35390.0,302.3808219178082,256.86301369863014,365,1.074475513859793
2010,33091.0,303.75342465753425,255.48219178082192,365,0.9350381463690308
2011,26917.0,300.2164383561644,246.5945205479452,365,0.8134235894956332
2012,31516.0,297.91256830601094,250.57650273224044,366,1.1708585652190067
2013,32891.0,302.13424657534244,253.26575342465756,365,1.0436286330752633
2014,31994.0,299.8164383561644,252.46575342465752,365,0.9727281019123772
2015,38377.0,296.9397260273973,252.5205479452055,365,1.1995061574045134
2016,28706.0,303.4890710382514,257.9863387978142,366,0.7480001042290956
2017,33944.0,301.958904109589,255.36712328767123,365,1.182470563645231
2018,40385.0,300.0931506849315,253.61369863013695,365,1.1897537119962291
2019,36701.0,302.06301369863013,257.1917808219178,365,0.9087780116379844
2020,48626.0,303.14207650273227,254.29781420765028,366,1.324923026620528
2021,28170.0,301.9013698630137,253.13424657534247,365,0.5793197055073418
2022,28878.0,303.3808219178082,250.86575342465756,365,1.025133120340788
2023,33353.0,304.0164383561644,254.2986301369863,365,1.1549622550038092
