DATE,PRCP,NROWS,MULT
2000,920,32,1.0
2001,5920,337,6.434782608695652
2002,4190,325,0.7077702702702703
2003,5470,362,1.305489260143198
2004,8460,357,1.546617915904936
2005,6170,365,0.7293144208037825
2006,6070,365,0.9837925445705025
2007,6360,323,1.0477759472817134
2008,9890,366,1.5550314465408805
2009,5660,210,0.5722952477249748
2010,6564,266,1.1597173144876325
2011,764,256,0.11639244363193176
2012,3834,280,5.018324607329843
2013,11852,365,3.0912884715701616
2014,7392,365,0.6236922038474519
2015,9394,365,1.2708333333333333
2016,7972,366,0.8486267830530125
2017,12246,363,1.5361264425489212
2018,6106,364,0.4986117916054222
2019,3262,365,0.53422862757943
2020,7494,366,2.297363580625383
2021,12302,357,1.6415799306111556
2022,15892,356,1.2918224678913999
2023,6968,361,0.4384596023156305
