DATE,PRCP,NROWS,MULT
2000,8122.0,366,1.0
2001,9390.0,364,1.1561191824673727
2002,4702.0,365,0.5007454739084132
2003,8046.0,364,1.7111867290514675
2004,6922.0,365,0.8603032562764107
2005,7990.0,335,1.154290667437157
2006,4712.0,357,0.5897371714643305
2007,9240.0,353,1.9609507640067911
2008,3310.0,245,0.3582251082251082
2009,4852.0,364,1.4658610271903323
2010,16356.0,365,3.3709810387469084
2011,10866.0,365,0.6643433602347762
2012,10826.0,366,0.9963187925639609
2013,8842.0,365,0.8167374838352115
2014,11296.0,347,1.2775390183216466
2015,11372.0,365,1.006728045325779
2016,11810.0,360,1.038515652479775
2017,8390.0,349,0.7104149026248942
2018,6254.0,361,0.7454112038140643
2019,4430.0,365,0.7083466581387912
2020,13064.0,366,2.948984198645598
2021,15662.0,364,1.1988671157379056
2022,14862.0,364,0.9489209551781381
2023,9650.0,365,0.6493069573408693
