DATE,PRCP,NROWS,MULT
2000,10178.0,366,1.0
2001,11212.0,364,1.1015916683041855
2002,7556.0,365,0.6739207991437746
2003,9572.0,364,1.266807834833245
2004,10940.0,365,1.1429168407856247
2005,9626.0,334,0.879890310786106
2006,8460.0,363,0.8788697278204862
2007,14588.0,364,1.7243498817966902
2008,15250.0,364,1.045379764189745
2009,12962.0,365,0.8499672131147541
2010,11166.0,357,0.861441135627218
2011,14877.0,338,1.3323481998925308
2012,9470.0,336,0.6365530684949923
2013,12994.0,365,1.3721224920802535
2014,7594.0,333,0.5844235801138987
2015,12112.0,364,1.5949433763497498
2016,9712.0,366,0.8018494055482166
2017,11318.0,365,1.165362438220758
2018,9362.0,365,0.8271779466336808
2019,3788.0,364,0.40461439863277077
2020,14772.0,365,3.8996832101372756
2021,19836.0,363,1.3428107229894395
2022,17776.0,360,0.8961484170195604
2023,8006.0,359,0.4503825382538254
