DATE,PRCP,NROWS,MULT
2000,8613.0,366,1.0
2001,6546.0,351,0.7600139324277255
2002,7166.0,361,1.094714329361442
2003,7757.0,364,1.082472788166341
2004,7524.0,366,0.9699626144127884
2005,9056.0,365,1.2036150983519405
2006,5327.0,363,0.5882287985865724
2007,7907.0,350,1.4843251360991176
2008,7838.0,362,0.9912735550777791
2009,7393.0,334,0.9432253125797397
2010,8242.0,224,1.1148383606113892
2011,5648.0,183,0.6852705653967484
2012,3408.0,122,0.603399433427762
2013,4430.0,151,1.2998826291079812
2014,5888.0,243,1.329119638826185
2015,1633.0,123,0.27734375
2016,5688.0,181,3.483159828536436
2017,6827.0,335,1.2002461322081575
2018,6919.0,365,1.0134759044968507
2019,5491.0,334,0.7936117936117936
2020,6842.0,344,1.2460389728646877
2021,10035.0,359,1.466676410406314
2022,12205.0,358,1.216243148978575
2023,3310.0,195,0.271200327734535
