DATE,PRCP,NROWS,MULT
2000,1016,31,1.0
2001,7066,296,6.9547244094488185
2002,5134,309,0.7265779790546278
2003,5104,230,0.9941566030385665
2004,6528,354,1.2789968652037618
2005,4566,301,0.6994485294117647
2006,4150,300,0.9088918090232151
2007,7224,302,1.7407228915662651
2008,5768,350,0.7984496124031008
2009,5196,358,0.9008321775312067
2010,9128,358,1.7567359507313318
2011,7794,320,0.8538562664329535
2012,5234,351,0.6715422119579163
2013,5270,365,1.0068781047000381
2014,5618,365,1.0660341555977229
2015,8964,365,1.5955856176575294
2016,7944,366,0.8862115127175368
2017,9228,365,1.161631419939577
2018,4580,365,0.4963155613350672
2019,2478,365,0.5410480349344978
2020,8224,366,3.3188054882970137
2021,11530,365,1.4019941634241244
2022,9002,365,0.7807458803122289
2023,6040,365,0.6709620084425684
