DATE,PRCP,NROWS,MULT
2000,4631.0,366,1.0
2001,5043.0,364,1.0889656661628158
2002,5054.0,363,1.0021812413246083
2003,5958.0,365,1.1788682231895529
2004,7008.0,366,1.1762336354481369
2005,4722.0,365,0.6738013698630136
2006,2546.0,365,0.5391783142736128
2007,6257.0,362,2.45758051846033
2008,5048.0,364,0.8067764104203292
2009,4282.0,365,0.848256735340729
2010,11148.0,363,2.603456328818309
2011,6448.0,365,0.5783997129529961
2012,6176.0,366,0.9578163771712159
2013,7224.0,337,1.1696891191709844
2014,4396.0,332,0.6085271317829457
2015,5570.0,365,1.2670609645131938
2016,6393.0,354,1.1477558348294434
2017,7176.0,365,1.1224777099953074
2018,5836.0,365,0.8132664437012264
2019,1088.0,360,0.1864290610006854
2020,5521.0,365,5.0744485294117645
2021,9777.0,364,1.7708748415142184
2022,8662.0,362,0.8859568374757083
2023,4476.0,362,0.5167397829600554
