DATE,PRCP,NROWS,MULT
2000,2190.0,362,1.0
2001,2578.0,361,1.1771689497716895
2002,2014.0,364,0.7812257564003103
2003,3362.0,361,1.6693147964250248
2004,2522.0,364,0.7501487209994051
2005,2502.0,361,0.9920697858842189
2006,3540.0,363,1.4148681055155876
2007,2909.0,364,0.8217514124293785
2008,3514.0,365,1.2079752492265383
2009,3253.0,365,0.9257256687535572
2010,1981.0,310,0.6089763295419612
2011,3784.0,365,1.9101463907117617
2012,2955.0,317,0.7809196617336153
2013,3101.0,125,1.0494077834179356
2014,3184.0,331,1.0267655594969365
2015,2955.0,364,0.9280778894472361
2016,4185.0,366,1.416243654822335
2017,5470.0,365,1.3070489844683393
2018,3056.0,364,0.5586837294332724
2019,2662.0,365,0.8710732984293194
2020,2360.0,365,0.8865514650638617
2021,3966.0,365,1.6805084745762713
2022,4028.0,365,1.015632879475542
2023,2774.0,365,0.6886792452830188
