DATE,PRCP,NROWS,MULT
2000,3772.0,357,1.0
2001,4244.0,356,1.1251325556733829
2002,2922.0,351,0.6885014137606033
2003,3336.0,296,1.1416837782340863
2004,3998.0,327,1.1984412470023982
2005,4404.0,361,1.1015507753876939
2006,2686.0,360,0.6099000908265213
2007,4798.0,348,1.7862993298585257
2008,3204.0,302,0.6677782409337224
2009,4532.0,333,1.414481897627965
2010,7832.0,361,1.7281553398058251
2011,5768.0,291,0.7364657814096016
2012,2804.0,237,0.48613037447988905
2013,4324.0,362,1.5420827389443652
2014,3956.0,365,0.9148936170212766
2015,3134.0,304,0.7922143579373104
2016,6038.0,336,1.9266113592852585
2017,4732.0,334,0.7837032129844319
2018,4114.0,358,0.8693998309382924
2019,3946.0,365,0.9591638308215849
2020,5304.0,366,1.3441459706031424
2021,7098.0,365,1.338235294117647
2022,8022.0,365,1.1301775147928994
2023,4830.0,364,0.6020942408376964
