DATE,PRCP,NROWS,MULT
2000,3110.0,365,1.0
2001,1274.0,151,0.40964630225080384
2002,730.0,61,0.5729984301412873
2003,520.0,89,0.7123287671232876
2004,1680.0,270,3.230769230769231
2005,600.0,365,0.35714285714285715
2006,1300.0,81,2.1666666666666665
2007,1390.0,274,1.0692307692307692
2008,240.0,240,0.17266187050359713
2009,1080.0,334,4.5
2010,1480.0,365,1.3703703703703705
2011,3480.0,365,2.3513513513513513
2012,911.0,276,0.2617816091954023
2013,2138.0,365,2.346871569703622
2014,2934.0,334,1.372310570626754
2015,2910.0,365,0.9918200408997955
2016,3499.0,366,1.2024054982817869
2017,3810.0,335,1.0888825378679623
2018,2230.0,365,0.5853018372703412
2019,1020.0,365,0.45739910313901344
2020,1530.0,366,1.5
2021,1090.0,365,0.7124183006535948
2022,920.0,334,0.8440366972477065
2023,1190.0,365,1.2934782608695652
