DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7553.0,171.84426229508196,69.21857923497268,366,1.0
2001,5590.0,160.27397260273972,63.1972602739726,365,0.7401032702237521
2002,8721.0,163.37534246575342,69.4,365,1.560107334525939
2003,6608.0,163.25479452054793,60.02739726027397,365,0.7577112716431602
2004,8995.0,147.4863387978142,59.21311475409836,366,1.361228813559322
2005,8900.0,148.4904109589041,56.08219178082192,365,0.9894385769872152
2006,7541.0,156.26849315068492,60.23835616438356,365,0.8473033707865169
2007,8264.0,166.04383561643834,66.15342465753425,365,1.0958758785306988
2008,9506.0,161.60382513661202,68.3879781420765,366,1.1502904162633107
2009,12043.0,158.06027397260274,66.26027397260275,365,1.2668840732169155
2010,9144.0,147.7178082191781,61.512328767123286,365,0.7592792493564726
2011,7031.0,163.3890410958904,63.69041095890411,365,0.7689195100612424
2012,10341.0,164.71311475409837,65.46448087431693,366,1.4707722941260133
2013,9943.0,154.54520547945205,68.65205479452055,365,0.9615124262643845
2014,10188.0,164.27671232876713,78.05205479452054,365,1.024640450568239
2015,7440.0,169.52602739726026,73.24931506849315,365,0.7302709069493521
2016,8186.0,164.08196721311475,69.15027322404372,366,1.1002688172043011
2017,7351.0,166.39178082191782,64.79452054794521,365,0.8979965795260201
2018,8577.0,168.05479452054794,76.38630136986302,365,1.166780029927901
2019,6420.0,174.3972602739726,76.76164383561644,365,0.7485134662469395
2020,9240.0,166.25956284153006,68.16120218579235,366,1.439252336448598
2021,7752.0,162.8027397260274,61.66027397260274,365,0.8389610389610389
2022,4293.0,184.568281938326,51.5360824742268,365,0.5537925696594427
2023,8122.0,149.80213903743316,58.189655172413794,365,1.8919170743070115
