DATE,PRCP,NROWS,MULT
2000,3690,32,1.0
2001,13070,344,3.5420054200542004
2002,10210,356,0.7811782708492732
2003,8950,359,0.8765915768854065
2004,13520,336,1.5106145251396648
2005,6100,308,0.4511834319526627
2006,19360,355,3.1737704918032787
2007,19240,365,0.993801652892562
2008,9660,146,0.502079002079002
2009,29940,347,3.099378881987578
2010,31070,365,1.0377421509686038
2011,14330,344,0.4612166076601223
2012,22510,366,1.5708304256803909
2013,16200,365,0.7196801421590404
2014,13690,365,0.8450617283950618
2015,8480,357,0.6194302410518627
2016,19710,366,2.3242924528301887
2017,12100,365,0.6139015728056824
2018,20590,365,1.7016528925619834
2019,28870,365,1.4021369596891695
2020,16910,366,0.5857291305853828
2021,29750,346,1.7593140153755173
2022,18040,363,0.6063865546218488
2023,16340,365,0.9057649667405765
