DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11089.0,69.26421404682274,27.243119266055047,364,1.0
2001,9722.0,73.51838235294117,27.66812227074236,364,0.8767246821174136
2002,9714.0,73.2720588235294,27.79227053140097,365,0.9991771240485496
2003,9149.0,68.35714285714286,23.80275229357798,364,0.9418365246036648
2004,8670.0,66.77162629757785,19.98058252427185,366,0.9476445513170838
2005,12115.0,74.37755102040816,28.148325358851675,365,1.397347174163783
2006,11020.0,67.94137931034483,22.516431924882628,365,0.9096161782913743
2007,9997.0,68.08362369337979,25.550218340611355,365,0.9071687840290381
2008,10833.0,68.15357142857142,25.03125,365,1.0836250875262579
2009,8873.0,69.30249110320284,26.350467289719628,365,0.8190713560417243
2010,10876.0,71.31944444444444,28.044052863436125,365,1.2257410120590555
2011,9788.0,70.41218637992831,23.589622641509436,365,0.8999632217727106
2012,10407.0,71.87457627118644,26.94954128440367,366,1.063240702901512
2013,12015.0,69.55743243243244,24.524444444444445,365,1.154511386566734
2014,9847.0,73.32068965517242,28.977168949771688,365,0.8195588847274241
2015,3995.0,94.46268656716418,50.8688524590164,365,0.4057073220270133
2016,352.0,68.83333333333333,39.0,364,0.08811013767209011
2017,705.0,77.0,25.88888888888889,365,2.002840909090909
2018,1758.0,69.15384615384616,23.181818181818183,365,2.4936170212765956
2019,599.0,93.5,45.0,363,0.34072810011376564
2020,167.0,90.5,26.33333333333333,352,0.27879799666110183
2021,9562.0,71.09958506224066,22.942528735632184,362,57.25748502994012
2022,12772.0,74.43984962406014,28.064864864864862,365,1.335703827651119
2023,11967.0,74.47528517110266,29.35678391959799,365,0.9369715001565926
