DATE,PRCP,NROWS,MULT
2000,6330.0,358,1.0
2001,4641.0,365,0.7331753554502369
2002,3273.0,365,0.7052359405300582
2003,4700.0,364,1.435991445157348
2004,4504.0,364,0.9582978723404255
2005,5516.0,365,1.2246891651865008
2006,2216.0,365,0.4017403915881073
2007,6294.0,365,2.8402527075812274
2008,4056.0,363,0.6444232602478551
2009,4308.0,365,1.0621301775147929
2010,9466.0,365,2.1973073351903434
2011,5254.0,365,0.5550390872596662
2012,5226.0,366,0.9946707270650933
2013,3852.0,365,0.7370838117106774
2014,4584.0,334,1.190031152647975
2015,6420.0,365,1.4005235602094241
2016,8458.0,366,1.3174454828660436
2017,4130.0,365,0.4882951052258217
2018,2962.0,365,0.7171912832929782
2019,1875.0,243,0.6330182309250506
2020,6474.0,366,3.4528
2021,9386.0,365,1.4497991967871486
2022,9348.0,365,0.9959514170040485
2023,3892.0,337,0.4163457424047925
