DATE,PRCP,NROWS,MULT
2000,3946.0,366,1.0
2001,2820.0,287,0.7146477445514445
2002,1758.0,365,0.6234042553191489
2003,3534.0,365,2.0102389078498293
2004,2602.0,365,0.7362761743067345
2005,2994.0,340,1.15065334358186
2006,1836.0,364,0.6132264529058116
2007,3436.0,364,1.8714596949891067
2008,2450.0,366,0.7130384167636787
2009,3221.0,347,1.3146938775510204
2010,5054.0,365,1.5690779261099037
2011,4214.0,341,0.8337950138504155
2012,1854.0,366,0.43996203132415757
2013,2492.0,365,1.3441208198489751
2014,3102.0,365,1.2447833065810594
2015,2852.0,365,0.9194068343004513
2016,4274.0,339,1.4985974754558204
2017,3588.0,361,0.8394946186242396
2018,1724.0,362,0.48049052396878483
2019,2065.0,355,1.1977958236658932
2020,2986.0,362,1.446004842615012
2021,2052.0,361,0.6872069658405894
2022,4887.0,362,2.3815789473684212
2023,2844.0,356,0.58195211786372
