DATE,PRCP,NROWS,MULT
2000,5536.0,366,1.0
2001,5286.0,365,0.9548410404624278
2002,3864.0,363,0.7309875141884222
2003,5002.0,365,1.294513457556936
2004,6042.0,364,1.2079168332666934
2005,5052.0,364,0.8361469712015889
2006,2446.0,275,0.4841646872525732
2007,4774.0,315,1.9517579721995093
2008,4640.0,86,0.9719312945119397
2009,4348.0,365,0.9370689655172414
2010,8940.0,77,2.0561177552897885
2011,5624.0,68,0.629082774049217
2012,4976.0,24,0.8847795163584637
2013,3064.0,100,0.6157556270096463
2014,3068.0,21,1.0013054830287207
2015,3704.0,322,1.2073011734028682
2016,6186.0,363,1.670086393088553
2017,3542.0,350,0.5725832525056579
2018,3898.0,365,1.1005081874647091
2019,1518.0,364,0.38943047716777834
2020,6422.0,366,4.230566534914361
2021,5041.0,359,0.7849579570227343
2022,6688.0,361,1.326720888712557
2023,3244.0,364,0.48504784688995217
