DATE,PRCP,NROWS,MULT
2000,4746.0,366,1.0
2001,4710.0,365,0.9924146649810367
2002,4411.0,364,0.9365180467091295
2003,5249.0,360,1.189979596463387
2004,4566.0,357,0.8698799771385026
2005,5716.0,359,1.2518615856329391
2006,4459.0,365,0.7800909727081875
2007,4018.0,360,0.9010989010989011
2008,4736.0,365,1.178695868591339
2009,5366.0,362,1.1330236486486487
2010,3085.0,363,0.5749161386507641
2011,5893.0,362,1.9102106969205834
2012,4466.0,363,0.7578482945867979
2013,5579.0,352,1.249216300940439
2014,5294.0,365,0.9489155762681484
2015,3852.0,351,0.7276161692482055
2016,4958.0,347,1.2871235721703012
2017,4676.0,325,0.9431222267043162
2018,5351.0,358,1.1443541488451667
2019,3568.0,362,0.6667912539712203
2020,4597.0,363,1.288396860986547
2021,6624.0,357,1.4409397433108548
2022,5976.0,361,0.9021739130434783
2023,3282.0,363,0.5491967871485943
