DATE,PRCP,NROWS,MULT
2000,9444.0,366,1.0
2001,6314.0,363,0.66857263871241
2002,7474.0,364,1.1837187203040862
2003,8244.0,362,1.1030238158951031
2004,8484.0,365,1.0291120815138282
2005,10163.0,362,1.197901933050448
2006,6004.0,364,0.5907704417986815
2007,9238.0,361,1.538640906062625
2008,8692.0,364,0.9408962978999783
2009,9130.0,365,1.0503911642890014
2010,5272.0,365,0.5774370208105147
2011,9844.0,365,1.8672230652503794
2012,9829.0,366,0.998476229175132
2013,9684.0,364,0.9852477362905687
2014,8620.0,365,0.8901280462618752
2015,6728.0,364,0.7805104408352668
2016,9756.0,366,1.4500594530321047
2017,9002.0,365,0.9227142271422715
2018,8988.0,365,0.9984447900466563
2019,6416.0,365,0.7138406764574989
2020,9724.0,366,1.5155860349127181
2021,10682.0,365,1.0985191279308926
2022,7552.0,360,0.7069837109155589
2023,6696.0,362,0.8866525423728814
