DATE,PRCP,NROWS,MULT
2000,8380.0,366,1.0
2001,7262.0,365,0.8665871121718377
2002,5202.0,365,0.7163315890939135
2003,6880.0,334,1.322568242983468
2004,6272.0,360,0.9116279069767442
2005,6476.0,365,1.0325255102040816
2006,4046.0,362,0.624768375540457
2007,9884.0,362,2.442906574394464
2008,8478.0,366,0.8577498988263861
2009,6016.0,335,0.7096013210662893
2010,8576.0,365,1.425531914893617
2011,8466.0,365,0.9871735074626866
2012,6786.0,366,0.8015591778880227
2013,8996.0,365,1.3256704980842913
2014,7776.0,365,0.8643841707425522
2015,8880.0,365,1.1419753086419753
2016,8458.0,366,0.9524774774774775
2017,4678.0,335,0.5530858358950106
2018,4362.0,365,0.9324497648567764
2019,4608.0,365,1.0563961485557083
2020,11148.0,366,2.4192708333333335
2021,10848.0,365,0.9730893433799784
2022,11230.0,365,1.0352138643067847
2023,5236.0,365,0.46625111308993766
