DATE,PRCP,NROWS,MULT
2000,11254.0,363,1.0
2001,11631.0,356,1.0334992002843433
2002,9207.0,360,0.7915914366778437
2003,12292.0,364,1.3350711415227545
2004,13384.0,361,1.0888382687927107
2005,10085.0,356,0.7535116557083085
2006,8339.0,359,0.8268715914724839
2007,11680.0,349,1.4006475596594317
2008,10152.0,345,0.8691780821917808
2009,9977.0,350,0.9827620173364854
2010,13193.0,348,1.3223413851859276
2011,15706.0,353,1.1904797998938832
2012,13837.0,359,0.8810008913790908
2013,11635.0,351,0.8408614584086146
2014,12504.0,352,1.0746884400515686
2015,9692.0,356,0.7751119641714651
2016,11296.0,344,1.1654973173751548
2017,11172.0,348,0.9890226628895185
2018,8778.0,318,0.7857142857142857
2019,9620.0,344,1.0959216222374117
2020,12756.0,336,1.325987525987526
2021,14818.0,342,1.1616494198808405
2022,11218.0,340,0.7570522337697395
2023,10128.0,316,0.9028347298983777
