DATE,PRCP,NROWS,MULT
2000,9423.0,362,1.0
2001,3880.0,364,0.4117584633343946
2002,2452.0,362,0.6319587628865979
2003,4684.0,365,1.9102773246329527
2004,3928.0,365,0.838599487617421
2005,4551.0,48,1.1586048879837068
2006,4554.0,49,1.000659195781147
2007,9931.0,47,2.1807202459376374
2008,8093.0,362,0.8149229684825294
2009,7953.0,355,0.9827010997158038
2010,11529.0,273,1.4496416446623916
2011,5693.0,292,0.49379824789660853
2012,7885.0,361,1.3850342525909012
2013,5364.0,304,0.680279010779962
2014,4558.0,303,0.8497390007457122
2015,4452.0,334,0.9767441860465116
2016,5444.0,334,1.2228212039532795
2017,6377.0,365,1.1713813372520205
2018,5413.0,365,0.848831739062255
2019,7749.0,365,1.4315536670977278
2020,5224.0,366,0.6741515034197961
2021,6725.0,365,1.2873277182235834
2022,6414.0,364,0.9537546468401487
2023,7999.0,365,1.2471156844402869
