DATE,PRCP,NROWS,MULT
2000,7039.0,366,1.0
2001,6216.0,361,0.8830799829521239
2002,1736.0,334,0.27927927927927926
2003,2048.0,364,1.1797235023041475
2004,1784.0,366,0.87109375
2005,2204.0,211,1.2354260089686098
2006,1276.0,187,0.5789473684210527
2007,1662.0,278,1.3025078369905956
2008,2602.0,71,1.565583634175692
2009,420.0,6,0.1614142966948501
2010,8941.0,133,21.288095238095238
2011,3476.0,56,0.3887708310032435
2012,2146.0,16,0.6173762945914845
2013,1380.0,11,0.6430568499534017
2014,2142.0,136,1.5521739130434782
2015,3050.0,349,1.4239028944911298
2016,3530.0,366,1.157377049180328
2017,1594.0,246,0.45155807365439093
2018,1869.0,325,1.1725219573400252
2019,682.0,271,0.36490101658640983
2020,2087.0,363,3.060117302052786
2021,3349.0,362,1.6046957355055103
2022,5071.0,365,1.5141833383099432
2023,3820.0,358,0.7533030960362848
