DATE,PRCP,NROWS,MULT
2000,10372.0,366,1.0
2001,10708.0,365,1.0323949093713845
2002,9626.0,365,0.8989540530444527
2003,9956.0,362,1.034282152503636
2004,10858.0,365,1.0905986339895541
2005,8777.0,365,0.8083440780990975
2006,7568.0,365,0.8622536174091375
2007,8974.0,348,1.1857822410147991
2008,9199.0,359,1.0250724314686874
2009,11010.0,343,1.1968692249157518
2010,13275.0,344,1.2057220708446867
2011,11411.0,350,0.8595856873822976
2012,11811.0,359,1.0350538953641224
2013,12265.0,358,1.0384387435441538
2014,9109.0,365,0.7426824296779454
2015,8229.0,365,0.9033922494236469
2016,12713.0,366,1.5449021752339287
2017,11687.0,364,0.9192952096279399
2018,11747.0,365,1.005133909472063
2019,12248.0,365,1.042649187026475
2020,12144.0,366,0.991508817766166
2021,12892.0,360,1.0615942028985508
2022,10817.0,332,0.839047471300031
2023,7565.0,351,0.6993621151890542
