DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3224.0,240.64705882352945,103.15,267,1.0
2001,2027.0,248.41780821917808,124.84074074074074,278,0.6287220843672456
2002,5320.0,247.8074074074074,115.28571428571428,264,2.624568327577701
2003,5773.0,245.0217391304348,112.6231343283582,278,1.0851503759398495
2004,4126.0,246.63709677419357,108.71861471861472,244,0.7147063918240083
2005,7361.0,243.9644970414201,107.40506329113924,362,1.7840523509452253
2006,10475.0,254.1017964071856,116.41580756013744,358,1.4230403477788345
2007,1855.0,280.4117647058824,146.75925925925927,73,0.17708830548926013
2008,4224.0,236.7394366197183,86.3734439834025,272,2.277088948787062
2009,1969.0,260.1530612244898,128.86428571428573,178,0.4661458333333333
2010,5136.0,256.3575757575758,107.07988165680472,361,2.6084306754697817
2011,7213.0,255.51530612244895,108.75070821529744,365,1.4044003115264798
2012,9627.0,259.45,115.01412429378531,366,1.3346735061694164
2013,7604.0,263.4294117647059,105.6778711484594,365,0.7898618468889581
2014,9334.0,255.87431693989072,112.98870056497177,365,1.2275118358758548
2015,8498.0,257.69565217391306,119.4900284900285,363,0.9104349689307907
2016,8668.0,249.6497175141243,110.1235632183908,365,1.0200047069898799
2017,6906.0,258.25405405405405,115.66666666666669,365,0.7967235809875404
2018,5075.0,261.31736526946105,115.2,364,0.7348682305241818
2019,2756.0,250.73563218390805,113.49418604651164,365,0.5430541871921182
2020,239.0,260.248322147651,106.6647564469914,366,0.0867198838896952
2021,1360.0,263.6975308641975,109.7764705882353,363,5.690376569037657
2022,2424.0,264.24444444444447,104.84548104956268,365,1.7823529411764707
2023,3365.0,266.7348066298343,122.91740412979352,365,1.3882013201320131
