DATE,PRCP,NROWS,MULT
2000,4402.0,330,1.0
2001,4032.0,354,0.9159472966833258
2002,4126.0,361,1.023313492063492
2003,3953.0,359,0.9580707707222491
2004,4630.0,356,1.1712623324057678
2005,6694.0,360,1.4457883369330453
2006,2681.0,361,0.40050791753809384
2007,4917.0,352,1.8340171577769488
2008,4541.0,323,0.9235306080943665
2009,4521.0,365,0.9955956837700947
2010,11643.0,365,2.575315195753152
2011,6069.0,365,0.5212574078845659
2012,5068.0,333,0.8350634371395617
2013,5038.0,365,0.9940805051302289
2014,5558.0,292,1.1032155617308457
2015,5568.0,365,1.0017992083483267
2016,9324.0,366,1.6745689655172413
2017,6262.0,364,0.6716001716001716
2018,4032.0,365,0.643883743213031
2019,2992.0,362,0.7420634920634921
2020,9666.0,366,3.230614973262032
2021,9118.0,365,0.9433064349265466
2022,12950.0,365,1.4202676025444176
2023,6646.0,364,0.5132046332046332
