DATE,PRCP,NROWS,MULT
2000,4968.0,363,1.0
2001,3794.0,361,0.7636876006441223
2002,3104.0,363,0.8181338956246705
2003,4266.0,364,1.3743556701030928
2004,3482.0,360,0.816221284575715
2005,5278.0,363,1.5157955198161976
2006,2021.0,365,0.38291019325502085
2007,4348.0,364,2.1514101929737754
2008,5742.0,366,1.3206071757129714
2009,4891.0,365,0.8517938000696621
2010,8347.0,351,1.7066039664690247
2011,6447.0,365,0.7723733077752486
2012,6555.0,366,1.0167519776640297
2013,3662.0,365,0.5586575133485888
2014,4998.0,365,1.364827962861824
2015,5790.0,365,1.1584633853541417
2016,7688.0,366,1.3278065630397236
2017,5116.0,365,0.6654526534859522
2018,2862.0,365,0.5594214229867084
2019,2930.0,365,1.023759608665269
2020,7094.0,366,2.421160409556314
2021,8154.0,365,1.1494220468001128
2022,10654.0,365,1.3065979887171941
2023,5008.0,365,0.47005819410550026
