DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,217.0,303.7750865051903,166.67537313432837,319,1.0
2001,16.0,320.5851063829787,191.2753623188406,308,0.07373271889400922
2002,296.0,308.2111801242236,181.03680981595093,350,18.5
2003,69.0,308.35504885993487,178.50853242320818,324,0.23310810810810811
2004,299.0,306.48447204968943,178.1619937694704,348,4.333333333333333
2005,1111.0,313.1906158357771,181.01734104046244,357,3.7157190635451505
2006,703.0,310.76011560693644,183.1075581395349,357,0.6327632763276327
2007,151.0,312.4351585014409,177.3541076487252,358,0.2147937411095306
2008,658.0,305.90434782608696,180.4872521246459,361,4.357615894039735
2009,937.0,309.42433234421367,179.32047477744808,359,1.4240121580547112
2010,206.0,321.798833819242,194.20348837209303,362,0.2198505869797225
2011,369.0,307.5750708215297,180.13793103448276,364,1.7912621359223302
2012,611.0,308.72334293948126,179.03661971830985,364,1.6558265582655827
2013,63.0,308.1313432835821,176.6906906906907,348,0.10310965630114566
2014,439.0,317.0417910447761,188.03939393939396,346,6.968253968253968
2015,178.0,310.1428571428572,180.2514619883041,357,0.4054669703872437
2016,304.0,341.6072607260726,184.57464788732395,358,1.7078651685393258
2017,115.0,338.4,185.16526610644257,358,0.3782894736842105
2018,469.0,317.53846153846155,171.25626740947075,363,4.078260869565217
2019,378.0,259.0,172.0,363,0.8059701492537313
2020,372.0,281.4,185.5546218487395,362,0.9841269841269841
2021,454.0,348.8,190.3706896551724,355,1.2204301075268817
2022,84.0,358.0223880597015,185.98885793871867,364,0.18502202643171806
2023,199.0,321.3554913294798,179.92022792022792,354,2.369047619047619
