DATE,PRCP,NROWS,MULT
2000,56.0,34,1.0
2001,2730.0,361,48.75
2002,1952.0,355,0.715018315018315
2003,3736.0,365,1.9139344262295082
2004,2982.0,362,0.7981798715203426
2005,3812.0,357,1.278336686787391
2006,4128.0,316,1.0828961175236096
2007,2718.0,317,0.6584302325581395
2008,2540.0,303,0.9345106696100074
2009,3188.0,339,1.2551181102362206
2010,1886.0,361,0.5915934755332497
2011,3732.0,362,1.9787910922587486
2012,2442.0,358,0.6543408360128617
2013,2354.0,295,0.963963963963964
2014,3314.0,365,1.4078164825828376
2015,2534.0,362,0.7646348823174411
2016,3440.0,366,1.3575374901341752
2017,4056.0,365,1.1790697674418604
2018,2834.0,361,0.6987179487179487
2019,2492.0,364,0.8793225123500353
2020,2764.0,366,1.1091492776886036
2021,4294.0,361,1.5535455861070913
2022,3610.0,365,0.8407079646017699
2023,3254.0,365,0.9013850415512465
