DATE,PRCP,NROWS,MULT
2000,6520.0,366,1.0
2001,4560.0,364,0.6993865030674846
2002,3242.0,362,0.7109649122807018
2003,5604.0,364,1.7285626156693399
2004,6486.0,366,1.157387580299786
2005,5150.0,365,0.7940178846746839
2006,2850.0,365,0.5533980582524272
2007,4736.0,361,1.6617543859649122
2008,5894.0,360,1.244510135135135
2009,2898.0,365,0.4916864608076009
2010,14608.0,363,5.040717736369911
2011,6604.0,364,0.45208105147864186
2012,4720.0,366,0.7147183525136281
2013,3164.0,365,0.6703389830508475
2014,5992.0,365,1.8938053097345133
2015,4562.0,334,0.7613484646194927
2016,2218.0,123,0.4861902674265673
2017,4616.0,335,2.0811541929666366
2018,2760.0,245,0.5979202772963604
2019,1932.0,304,0.7
2020,5010.0,366,2.593167701863354
2021,6648.0,365,1.3269461077844311
2022,6506.0,365,0.9786401925391095
2023,5154.0,364,0.7921918229326775
