DATE,PRCP,NROWS,MULT
2000,3962.0,365,1.0
2001,4614.0,359,1.1645633518425038
2002,4212.0,365,0.9128738621586476
2003,5482.0,364,1.3015194681861348
2004,5406.0,365,0.9861364465523531
2005,5446.0,365,1.0073991860895302
2006,3209.0,364,0.5892398090341535
2007,4841.0,362,1.5085696478653787
2008,4020.0,365,0.8304069407147283
2009,4778.0,365,1.1885572139303482
2010,6253.0,242,1.3087065717873587
2011,2866.0,92,0.45833999680153525
2012,4322.0,275,1.5080251221214236
2013,2910.0,303,0.6732993984266543
2014,2144.0,184,0.7367697594501719
2015,4250.0,215,1.982276119402985
2016,3800.0,214,0.8941176470588236
2017,3142.0,275,0.8268421052631579
2018,5149.0,365,1.638765117759389
2019,1806.0,365,0.3507477180034958
2020,5288.0,366,2.928017718715393
2021,8688.0,334,1.6429652042360061
2022,8006.0,365,0.9215009208103131
2023,4010.0,364,0.5008743442418186
