DATE,PRCP,NROWS,MULT
2000,7879.0,348,1.0
2001,8519.0,356,1.0812285823073995
2002,7870.0,356,0.9238173494541613
2003,6982.0,355,0.887166454891995
2004,9168.0,351,1.313090804926955
2005,8996.0,356,0.981239092495637
2006,5230.0,346,0.5813694975544687
2007,6790.0,347,1.2982791586998088
2008,6820.0,350,1.004418262150221
2009,7600.0,358,1.1143695014662756
2010,9430.0,355,1.2407894736842104
2011,10078.0,346,1.0687168610816542
2012,11106.0,352,1.1020043659456242
2013,10618.0,352,0.9560597875022511
2014,7288.0,354,0.6863816161235637
2015,6605.0,354,0.906284302963776
2016,9327.0,357,1.412112036336109
2017,9089.0,358,0.9744826846788892
2018,8528.0,359,0.9382770381780173
2019,9202.0,354,1.0790337711069418
2020,10104.0,354,1.0980221690936753
2021,8829.0,358,0.873812351543943
2022,13591.0,363,1.5393589307962396
2023,11036.0,364,0.8120079464351408
