DATE,PRCP,NROWS,MULT
2000,11056.0,366,1.0
2001,9012.0,364,0.815123010130246
2002,9214.0,365,1.0224145583666222
2003,9590.0,363,1.0408074668981984
2004,9064.0,365,0.9451511991657977
2005,10370.0,360,1.1440864960282435
2006,7038.0,303,0.6786885245901639
2007,10877.0,339,1.5454674623472577
2008,10485.0,358,0.9639606509147743
2009,11895.0,343,1.13447782546495
2010,8043.0,353,0.6761664564943254
2011,10231.0,365,1.2720377968419745
2012,9276.0,283,0.9066562408366728
2013,11653.0,362,1.25625269512721
2014,10954.0,322,0.9400154466660946
2015,8758.0,364,0.7995252875661859
2016,11491.0,365,1.3120575473852478
2017,10061.0,363,0.8755547820033069
2018,10091.0,363,1.0029818109531856
2019,8413.0,363,0.8337132097909028
2020,10079.0,362,1.1980268631879234
2021,12648.0,360,1.2548863974600655
2022,9053.0,339,0.7157653383934219
2023,8170.0,359,0.9024632718435878
