DATE,PRCP,NROWS,MULT
2000,4573.0,366,1.0
2001,3245.0,361,0.7095998250601355
2002,1245.0,303,0.38366718027734975
2003,1546.0,122,1.2417670682730924
2004,1804.0,304,1.166882276843467
2005,4206.0,365,2.3314855875831486
2006,1332.0,304,0.3166904422253923
2007,3328.0,306,2.4984984984984986
2008,2987.0,366,0.8975360576923077
2009,2288.0,365,0.7659859390693003
2010,3092.0,211,1.3513986013986015
2011,4183.0,302,1.3528460543337646
2012,2385.0,91,0.5701649533827396
2013,1336.0,212,0.560167714884696
2014,1447.0,215,1.0830838323353293
2015,2534.0,273,1.751209398756047
2016,4300.0,305,1.696921862667719
2017,3321.0,242,0.7723255813953488
2018,1168.0,304,0.3517012947907257
2019,1855.0,304,1.5881849315068493
2020,5573.0,366,3.0043126684636117
2021,4098.0,365,0.7353310604701239
2022,7151.0,365,1.7449975597852612
2023,376.0,78,0.05258005873304433
