DATE,PRCP,NROWS,MULT
2000,2160,32,1.0
2001,3610,365,1.6712962962962963
2002,3480,355,0.96398891966759
2003,4790,361,1.3764367816091954
2004,5620,365,1.173277661795407
2005,5370,362,0.9555160142348754
2006,6360,358,1.1843575418994414
2007,10210,365,1.6053459119496856
2008,12070,366,1.1821743388834476
2009,8940,365,0.7406793703396851
2010,12580,365,1.407158836689038
2011,7410,365,0.5890302066772655
2012,6670,366,0.9001349527665317
2013,6230,365,0.9340329835082459
2014,6550,365,1.0513643659711076
2015,3350,365,0.5114503816793893
2016,4250,366,1.2686567164179106
2017,8470,365,1.9929411764705882
2018,5410,365,0.6387249114521841
2019,7300,365,1.3493530499075785
2020,6760,366,0.9260273972602739
2021,7240,365,1.0710059171597632
2022,9380,365,1.2955801104972375
2023,8030,365,0.8560767590618337
