DATE,PRCP,NROWS,MULT
2000,2926.0,366,1.0
2001,2626.0,364,0.8974709501025291
2002,1904.0,365,0.725057121096725
2003,3293.0,364,1.7295168067226891
2004,2802.0,363,0.8508958396598846
2005,2410.0,355,0.8600999286224126
2006,3156.0,363,1.3095435684647303
2007,1738.0,362,0.5506970849176173
2008,2957.0,358,1.7013808975834293
2009,3517.0,363,1.1893811295231653
2010,1260.0,279,0.3582598805800398
2011,4330.0,364,3.4365079365079363
2012,3119.0,339,0.7203233256351039
2013,3483.0,279,1.1167040718178904
2014,2196.0,44,0.6304909560723514
2015,1630.0,23,0.7422586520947176
2016,2078.0,42,1.2748466257668711
2017,2567.0,42,1.2353224254090471
2018,2268.0,245,0.8835216205687573
2019,1455.0,330,0.6415343915343915
2020,1146.0,351,0.7876288659793814
2021,2228.0,358,1.9441535776614312
2022,1983.0,343,0.8900359066427289
2023,1465.0,340,0.7387796268280383
