DATE,PRCP,NROWS,MULT
2000,2589.0,348,1.0
2001,2920.0,354,1.1278485901892623
2002,2522.0,360,0.8636986301369863
2003,2620.0,336,1.0388580491673276
2004,2442.0,349,0.9320610687022901
2005,3673.0,334,1.504095004095004
2006,2154.0,351,0.5864416008712224
2007,2174.0,326,1.0092850510677809
2008,1914.0,349,0.8804047838086476
2009,1891.0,306,0.9879832810867294
2010,3865.0,306,2.0438921205711265
2011,3745.0,353,0.9689521345407504
2012,3187.0,342,0.8510013351134846
2013,2239.0,333,0.702541575149043
2014,2797.0,343,1.2492184010719072
2015,2366.0,359,0.8459063282087952
2016,3669.0,346,1.5507185122569738
2017,2684.0,344,0.7315344780594167
2018,2214.0,356,0.8248882265275708
2019,1804.0,344,0.8148148148148148
2020,1315.0,337,0.7289356984478935
2021,1733.0,345,1.31787072243346
2022,2901.0,343,1.6739757645701097
2023,1949.0,262,0.6718372974836263
