DATE,PRCP,NROWS,MULT
2000,5140,32,1.0
2001,27350,335,5.321011673151751
2002,19030,340,0.6957952468007312
2003,28460,361,1.4955333683657384
2004,35970,360,1.263879128601546
2005,25520,351,0.709480122324159
2006,36670,364,1.436912225705329
2007,38100,365,1.0389964548677393
2008,26200,346,0.6876640419947506
2009,32030,359,1.2225190839694657
2010,49970,365,1.5600999063378083
2011,47910,363,0.9587752651590955
2012,31420,364,0.6558129826758505
2013,29330,365,0.9334818586887333
2014,32330,365,1.1022843504943745
2015,29180,365,0.9025672749768018
2016,27990,366,0.9592186429061
2017,35970,365,1.285101822079314
2018,44300,365,1.2315818737837085
2019,30900,365,0.6975169300225733
2020,30580,366,0.9896440129449838
2021,41730,365,1.3646173969914976
2022,35460,363,0.8497483824586628
2023,40230,260,1.134517766497462
