DATE,PRCP,NROWS,MULT
2000,10150.0,366,1.0
2001,1584.0,365,0.1560591133004926
2002,1800.0,365,1.1363636363636365
2003,2500.0,364,1.3888888888888888
2004,3070.0,364,1.228
2005,2725.0,362,0.8876221498371335
2006,4755.0,365,1.744954128440367
2007,5420.0,365,1.1398527865404837
2008,4225.0,366,0.7795202952029521
2009,6434.0,365,1.5228402366863905
2010,4638.0,365,0.7208579421821573
2011,2574.0,336,0.5549805950840879
2012,4741.0,336,1.8418803418803418
2013,1098.0,365,0.2315967095549462
2014,3220.0,304,2.9326047358834244
2015,2752.0,364,0.8546583850931677
2016,5805.0,366,2.109375
2017,2897.0,364,0.49905254091300605
2018,3019.0,365,1.042112530203659
2019,5497.0,365,1.8208015899304406
2020,3373.0,364,0.6136074222303074
2021,3935.0,365,1.1666172546694338
2022,5071.0,362,1.2886912325285895
2023,4589.0,365,0.9049497140603431
