DATE,PRCP,NROWS,MULT
2000,330,32,1.0
2001,5610,350,17.0
2002,1600,120,0.28520499108734404
2003,6420,355,4.0125
2004,6900,361,1.074766355140187
2005,6150,357,0.8913043478260869
2006,2500,351,0.4065040650406504
2007,5200,344,2.08
2008,7170,272,1.3788461538461538
2009,5220,341,0.7280334728033473
2010,11390,360,2.181992337164751
2011,7160,365,0.6286215978928885
2012,5500,362,0.7681564245810056
2013,8600,358,1.5636363636363637
2014,5390,365,0.6267441860465116
2015,6560,365,1.217068645640074
2016,4190,366,0.6387195121951219
2017,6820,365,1.6276849642004774
2018,6010,365,0.8812316715542522
2019,2250,365,0.37437603993344426
2020,4640,366,2.062222222222222
2021,7240,365,1.5603448275862069
2022,7580,364,1.0469613259668509
2023,3630,365,0.4788918205804749
