DATE,PRCP,NROWS,MULT
2000,4724.0,289,1.0
2001,3442.0,305,0.7286198137171889
2002,2340.0,267,0.6798373038930854
2003,3454.0,248,1.4760683760683762
2004,3468.0,310,1.0040532715691952
2005,7036.0,365,2.0288350634371395
2006,4960.0,365,0.7049459920409323
2007,6170.0,334,1.2439516129032258
2008,4531.0,343,0.7343598055105348
2009,3925.0,359,0.8662546899139263
2010,4770.0,329,1.2152866242038216
2011,3793.0,324,0.7951781970649895
2012,3824.0,203,1.0081729501713683
2013,7665.0,365,2.004445606694561
2014,5265.0,365,0.6868884540117417
2015,693.0,120,0.13162393162393163
2016,5564.0,270,8.028860028860029
2017,3899.0,242,0.7007548526240115
2018,6028.0,333,1.546037445498846
2019,4040.0,332,0.670205706702057
2020,5490.0,329,1.358910891089109
2021,4804.0,333,0.8750455373406193
2022,7934.0,348,1.6515403830141548
2023,3543.0,322,0.44655911267960674
