DATE,PRCP,NROWS,MULT
2000,3154.0,366,1.0
2001,2544.0,360,0.8065948002536462
2002,2068.0,364,0.8128930817610063
2003,2830.0,361,1.3684719535783365
2004,2698.0,363,0.953356890459364
2005,3230.0,364,1.1971830985915493
2006,3268.0,363,1.011764705882353
2007,2335.0,359,0.7145042839657283
2008,3152.0,366,1.3498929336188437
2009,3112.0,365,0.9873096446700508
2010,1962.0,80,0.6304627249357326
2011,2491.0,89,1.2696228338430173
2012,2228.0,83,0.8944199116820554
2013,2130.0,90,0.9560143626570916
2014,1622.0,143,0.7615023474178404
2015,2466.0,55,1.5203452527743526
2016,1570.0,39,0.6366585563665855
2017,1696.0,32,1.0802547770700637
2018,2322.0,33,1.3691037735849056
2019,1405.0,282,0.6050818260120586
2020,2000.0,341,1.4234875444839858
2021,3836.0,330,1.918
2022,3388.0,348,0.8832116788321168
2023,1734.0,352,0.5118063754427391
