DATE,PRCP,NROWS,MULT
2000,6107.0,301,1.0
2001,2548.0,45,0.4172261339446537
2002,854.0,122,0.33516483516483514
2003,5865.0,363,6.8676814988290396
2004,4553.0,364,0.7763000852514919
2005,6956.0,355,1.5277838787612563
2006,2577.0,362,0.37047153536515237
2007,3930.0,361,1.5250291036088475
2008,4962.0,362,1.2625954198473281
2009,3638.0,356,0.7331721080209593
2010,7835.0,351,2.1536558548653106
2011,5322.0,322,0.6792597319719209
2012,4926.0,334,0.9255918827508456
2013,4036.0,326,0.8193260251725538
2014,4122.0,333,1.0213082259663033
2015,3468.0,329,0.8413391557496361
2016,7194.0,351,2.07439446366782
2017,5880.0,352,0.817347789824854
2018,3460.0,354,0.5884353741496599
2019,3372.0,362,0.9745664739884393
2020,6392.0,361,1.8956109134045076
2021,4691.0,349,0.7338861076345432
2022,8038.0,362,1.7134939245363463
2023,5244.0,353,0.6524010947997014
