DATE,PRCP,NROWS,MULT
2000,3950.0,346,1.0
2001,3290.0,343,0.8329113924050633
2002,2274.0,349,0.6911854103343466
2003,3110.0,322,1.3676341248900616
2004,2686.0,315,0.8636655948553055
2005,3102.0,347,1.1548771407297096
2006,1804.0,339,0.5815602836879432
2007,2790.0,339,1.5465631929046564
2008,1816.0,355,0.6508960573476702
2009,2878.0,324,1.5848017621145374
2010,3843.0,290,1.3353022932592078
2011,2424.0,322,0.6307572209211554
2012,3058.0,325,1.2615511551155116
2013,2430.0,302,0.7946370176586004
2014,2822.0,333,1.1613168724279836
2015,2476.0,325,0.8773919206236711
2016,3850.0,314,1.5549273021001615
2017,3640.0,331,0.9454545454545454
2018,2174.0,313,0.5972527472527472
2019,1840.0,327,0.8463661453541859
2020,3428.0,328,1.8630434782608696
2021,3006.0,331,0.8768961493582264
2022,3454.0,330,1.1490352628077178
2023,2138.0,315,0.6189924724956573
