DATE,PRCP,NROWS,MULT
2000,8904.0,350,1.0
2001,5010.0,351,0.5626684636118598
2002,5512.0,353,1.1001996007984032
2003,8148.0,351,1.4782293178519594
2004,7044.0,362,0.8645066273932254
2005,9267.0,357,1.315587734241908
2006,3389.0,359,0.365706269558649
2007,4944.0,351,1.4588374151667158
2008,6181.0,359,1.2502022653721683
2009,7566.0,365,1.2240737744701504
2010,14599.0,365,1.929553264604811
2011,10400.0,334,0.7123775601068566
2012,9715.0,366,0.9341346153846154
2013,7410.0,365,0.7627380339680906
2014,7235.0,364,0.9763832658569501
2015,8423.0,359,1.164201796821009
2016,11821.0,365,1.4034192093078475
2017,8180.0,360,0.6919888334320278
2018,6772.0,356,0.8278728606356969
2019,7147.0,364,1.0553750738334318
2020,9363.0,364,1.3100601651042396
2021,11000.0,364,1.1748371248531453
2022,12230.0,361,1.1118181818181818
2023,8586.0,364,0.7020441537203598
