DATE,PRCP,NROWS,MULT
2000,4070.0,365,1.0
2001,4518.0,360,1.1100737100737101
2002,3358.0,365,0.7432492253209385
2003,5091.0,364,1.5160810005955927
2004,4366.0,364,0.8575918287173443
2005,3942.0,360,0.9028859367842419
2006,2254.0,363,0.571790969051243
2007,5552.0,363,2.463176574977817
2008,3776.0,365,0.6801152737752162
2009,4302.0,364,1.1393008474576272
2010,6824.0,364,1.5862389586238959
2011,6180.0,363,0.9056271981242673
2012,3434.0,365,0.555663430420712
2013,4995.0,364,1.4545719277810134
2014,2794.0,365,0.5593593593593593
2015,3322.0,365,1.188976377952756
2016,6152.0,365,1.851896447922938
2017,4627.0,335,0.7521131339401821
2018,3858.0,346,0.8338015993084071
2019,3598.0,365,0.9326075686884396
2020,4924.0,366,1.368538076709283
2021,4330.0,365,0.879366368805849
2022,6926.0,365,1.5995381062355658
2023,4308.0,365,0.6220040427375109
