DATE,PRCP,NROWS,MULT
2000,1949.0,361,1.0
2001,2892.0,365,1.4838378655720883
2002,789.0,365,0.27282157676348545
2003,1378.0,301,1.7465145754119138
2004,1680.0,365,1.2191582002902757
2005,2434.0,362,1.4488095238095238
2006,1512.0,365,0.6211996713229252
2007,3221.0,342,2.130291005291005
2008,1081.0,362,0.335610058987892
2009,2287.0,365,2.115633672525439
2010,1853.0,244,0.810231744643638
2011,1063.0,180,0.5736643281165678
2012,928.0,182,0.8730009407337723
2013,351.0,150,0.37823275862068967
2014,943.0,212,2.6866096866096867
2015,30.0,31,0.031813361611876985
2016,535.0,92,17.833333333333332
2017,641.0,91,1.1981308411214953
2018,1579.0,365,2.4633385335413416
2019,1110.0,365,0.7029765674477517
2020,2291.0,274,2.063963963963964
2021,1279.0,243,0.558271497162811
2022,3324.0,303,2.5989053948397185
2023,312.0,59,0.09386281588447654
