DATE,PRCP,NROWS,MULT
2000,5304.0,365,1.0
2001,6408.0,364,1.2081447963800904
2002,2928.0,365,0.45692883895131087
2003,4279.0,364,1.4614071038251366
2004,5664.0,364,1.3236737555503622
2005,4849.0,364,0.8561087570621468
2006,3122.0,365,0.6438440915652712
2007,5219.0,363,1.6716848174247276
2008,4774.0,365,0.9147346234910902
2009,5515.0,365,1.1552157519899455
2010,9158.0,363,1.6605621033544877
2011,6504.0,364,0.7101987333478925
2012,5116.0,366,0.7865928659286593
2013,4220.0,365,0.8248631743549648
2014,3775.0,360,0.8945497630331753
2015,4466.0,365,1.183046357615894
2016,5729.0,366,1.2828034034930587
2017,3926.0,310,0.6852853901204399
2018,4502.0,338,1.1467142129393786
2019,1267.0,363,0.28143047534429144
2020,4588.0,347,3.6211523283346487
2021,6237.0,363,1.3594158674803836
2022,7269.0,363,1.1654641654641655
2023,3343.0,364,0.459898197826386
