DATE,PRCP,NROWS,MULT
2000,6654.0,366,1.0
2001,4308.0,364,0.6474301172227231
2002,3828.0,363,0.8885793871866295
2003,4689.0,365,1.224921630094044
2004,4805.0,366,1.0247387502665815
2005,4860.0,363,1.0114464099895941
2006,3714.0,361,0.7641975308641975
2007,7817.0,362,2.1047388260635436
2008,10632.0,365,1.3601125751567098
2009,5013.0,365,0.47150112866817157
2010,19738.0,365,3.9373628565729106
2011,7303.0,365,0.3699969601783362
2012,9153.0,366,1.2533205531973162
2013,3553.0,365,0.38817873921118756
2014,4880.0,365,1.3734871939206303
2015,5586.0,365,1.144672131147541
2016,4952.0,366,0.8865019692087361
2017,6236.0,365,1.2592891760904685
2018,4053.0,365,0.6499358563181526
2019,3369.0,365,0.8312361213915618
2020,4808.0,335,1.427129712080736
2021,6379.0,335,1.3267470881863561
2022,8320.0,365,1.3042796676595079
2023,4980.0,363,0.5985576923076923
