DATE,PRCP,NROWS,MULT
2000,10860.0,363,1.0
2001,11432.0,363,1.052670349907919
2002,8207.0,365,0.7178971308607418
2003,8343.0,361,1.0165712196905081
2004,10457.0,362,1.2533860721562986
2005,9522.0,359,0.9105862101941283
2006,9404.0,365,0.987607645452636
2007,11242.0,363,1.1954487452148022
2008,12651.0,361,1.12533357053905
2009,9982.0,326,0.7890285352936527
2010,12764.0,340,1.278701662993388
2011,13572.0,341,1.0633030397994359
2012,11314.0,361,0.8336280577659888
2013,8250.0,365,0.729185080431324
2014,8660.0,365,1.0496969696969698
2015,8920.0,365,1.0300230946882216
2016,9230.0,366,1.0347533632286996
2017,9330.0,365,1.010834236186349
2018,7390.0,365,0.7920685959271169
2019,4540.0,365,0.6143437077131259
2020,14350.0,366,3.16079295154185
2021,14580.0,365,1.01602787456446
2022,14980.0,361,1.027434842249657
2023,7390.0,365,0.493324432576769
