DATE,PRCP,NROWS,MULT
2000,7016.0,364,1.0
2001,8384.0,363,1.1949828962371722
2002,5446.0,363,0.6495706106870229
2003,8650.0,364,1.588321704002938
2004,8938.0,356,1.0332947976878613
2005,6056.0,360,0.6775565003356455
2006,6786.0,361,1.1205416116248348
2007,8146.0,358,1.2004126142057177
2008,9978.0,335,1.2248956543088632
2009,10358.0,364,1.0380837843255162
2010,15270.0,340,1.4742228229387913
2011,10108.0,293,0.6619515389652915
2012,8926.0,299,0.8830629204590423
2013,10847.0,364,1.2152139816267085
2014,9382.0,365,0.8649396146399926
2015,11507.0,363,1.2264975484971221
2016,11196.0,366,0.972972972972973
2017,11664.0,361,1.0418006430868167
2018,7199.0,361,0.6171982167352538
2019,4084.0,360,0.5673010140297263
2020,9268.0,362,2.269343780607248
2021,17102.0,362,1.8452740612861458
2022,15724.0,363,0.9194246286983978
2023,9595.0,362,0.6102136860849656
