DATE,PRCP,NROWS,MULT
2000,10920.0,198,1.0
2001,14336.0,360,1.3128205128205128
2002,10372.0,342,0.7234933035714286
2003,12314.0,348,1.1872348630929426
2004,13132.0,344,1.066428455416599
2005,13016.0,337,0.9911666159000914
2006,8302.0,358,0.6378303626306084
2007,13590.0,358,1.6369549506143097
2008,11964.0,354,0.8803532008830022
2009,12020.0,332,1.0046807087930458
2010,13760.0,313,1.1447587354409319
2011,11572.0,317,0.8409883720930232
2012,11080.0,330,0.9574835810577256
2013,12860.0,323,1.160649819494585
2014,8866.0,315,0.6894245723172628
2015,8036.0,344,0.9063839386420032
2016,20598.0,350,2.5632155301144848
2017,9842.0,333,0.4778133799398
2018,11754.0,345,1.1942694574273522
2019,12572.0,359,1.0695933299302365
2020,13320.0,363,1.0594972955774737
2021,15688.0,354,1.1777777777777778
2022,17562.0,356,1.1194543600203977
2023,14442.0,357,0.8223436966176974
