DATE,PRCP,NROWS,MULT
2000,1958.0,149,1.0
2001,6011.0,351,3.0699693564862103
2002,5427.0,361,0.902844784561637
2003,6819.0,359,1.2564953012714206
2004,4905.0,334,0.719313682358117
2005,8739.0,365,1.781651376146789
2006,4063.0,365,0.46492733722393864
2007,5099.0,360,1.2549840019689884
2008,5837.0,362,1.1447342616199254
2009,7350.0,365,1.2592084975158473
2010,7221.0,364,0.9824489795918367
2011,7894.0,365,1.0932003877579282
2012,5065.0,329,0.6416265518115024
2013,8023.0,346,1.5840078973346496
2014,5509.0,365,0.6866508787236695
2015,4572.0,365,0.8299146850608096
2016,9435.0,365,2.0636482939632548
2017,5520.0,365,0.5850556438791733
2018,5953.0,362,1.0784420289855072
2019,4734.0,365,0.7952292961532
2020,7767.0,366,1.6406844106463878
2021,6526.0,338,0.8402214497231878
2022,7526.0,349,1.1532332209623046
2023,5824.0,365,0.7738506510762689
