DATE,PRCP,NROWS,MULT
2000,4130.0,366,1.0
2001,4438.0,363,1.0745762711864406
2002,2048.0,362,0.46146913023884634
2003,3354.0,363,1.6376953125
2004,2738.0,366,0.8163387000596303
2005,4048.0,364,1.4784514243973703
2006,2206.0,365,0.5449604743083004
2007,3476.0,365,1.5757026291931098
2008,2678.0,364,0.7704257767548907
2009,3788.0,365,1.414488424197162
2010,4916.0,335,1.2977824709609294
2011,1928.0,245,0.3921887713588283
2012,1904.0,213,0.9875518672199171
2013,3704.0,365,1.9453781512605042
2014,2204.0,245,0.5950323974082073
2015,2392.0,276,1.08529945553539
2016,5354.0,335,2.238294314381271
2017,2408.0,212,0.4497571908853194
2018,2608.0,364,1.0830564784053156
2019,2352.0,365,0.901840490797546
2020,3328.0,366,1.4149659863945578
2021,3306.0,365,0.9933894230769231
2022,4764.0,365,1.441016333938294
2023,3268.0,365,0.6859781696053736
