DATE,PRCP,NROWS,MULT
2000,6785.0,361,1.0
2001,4987.0,334,0.7350036845983787
2002,4312.0,360,0.8646480850210547
2003,5778.0,349,1.3399814471243043
2004,4569.0,341,0.7907580477673936
2005,4342.0,322,0.9503173560954257
2006,3048.0,356,0.7019806540764625
2007,5349.0,328,1.7549212598425197
2008,3140.0,349,0.5870256122639745
2009,5022.0,322,1.5993630573248407
2010,6370.0,319,1.2684189565909996
2011,3834.0,213,0.6018838304552591
2012,5236.0,257,1.3656755346896192
2013,4208.0,244,0.8036669213139801
2014,3920.0,217,0.9315589353612167
2015,3322.0,136,0.8474489795918367
2016,7194.0,160,2.165562913907285
2017,4950.0,68,0.6880733944954128
2018,3076.0,52,0.6214141414141414
2019,2704.0,159,0.8790637191157347
2020,6280.0,364,2.3224852071005917
2021,5030.0,352,0.8009554140127388
2022,6174.0,362,1.2274353876739563
2023,5966.0,359,0.9663103336572725
