DATE,PRCP,NROWS,MULT
2000,23132.0,364,1.0
2001,19207.0,358,0.8303216323707419
2002,25071.0,361,1.3053053574217732
2003,23122.0,357,0.9222607793865423
2004,23392.0,361,1.0116771905544504
2005,23809.0,360,1.017826607387141
2006,16389.0,355,0.6883531437691629
2007,19587.0,357,1.195130880468607
2008,20332.0,364,1.0380354316638587
2009,25555.0,364,1.2568856974227818
2010,20359.0,332,0.7966738407356682
2011,22782.0,363,1.1190137040129673
2012,23254.0,366,1.0207181107892196
2013,23625.0,350,1.0159542444310656
2014,22190.0,365,0.9392592592592592
2015,18853.0,365,0.849616944569626
2016,32071.0,362,1.7011085768843155
2017,20589.0,365,0.6419818527641795
2018,25828.0,365,1.2544562630530867
2019,24565.0,337,0.951099581849156
2020,18357.0,336,0.7472827193161001
2021,24253.0,364,1.3211853788745438
2022,22952.0,337,0.9463571516925741
2023,23545.0,364,1.0258365284071105
