DATE,PRCP,NROWS,MULT
2000,7478.0,365,1.0
2001,8081.0,358,1.0806365338325756
2002,3806.0,340,0.4709813141937879
2003,5594.0,314,1.4697845507094063
2004,6770.0,354,1.2102252413299963
2005,5651.0,356,0.834711964549483
2006,4862.0,332,0.8603786940364537
2007,4927.0,309,1.0133689839572193
2008,6808.0,322,1.3817738989242947
2009,10615.0,365,1.5591950646298471
2010,6600.0,332,0.6217616580310881
2011,12400.0,351,1.878787878787879
2012,6269.0,366,0.5055645161290323
2013,5174.0,306,0.8253309937789121
2014,5720.0,303,1.1055276381909547
2015,7257.0,334,1.2687062937062936
2016,6925.0,366,0.9542510679344082
2017,9222.0,365,1.331696750902527
2018,6794.0,336,0.736716547386684
2019,3828.0,356,0.5634383279364145
2020,7530.0,323,1.9670846394984327
2021,9973.0,360,1.3244355909694554
2022,10280.0,364,1.0307831144089041
2023,6048.0,355,0.5883268482490273
