DATE,PRCP,NROWS,MULT
2000,1472.0,341,1.0
2001,1093.0,355,0.7425271739130435
2002,366.0,364,0.33485818847209514
2003,55.0,363,0.15027322404371585
2004,595.0,364,10.818181818181818
2005,286.0,358,0.48067226890756304
2006,382.0,339,1.3356643356643356
2007,358.0,349,0.93717277486911
2008,858.0,355,2.3966480446927374
2009,1335.0,357,1.555944055944056
2010,678.0,361,0.5078651685393258
2011,6308.0,365,9.303834808259587
2012,1229.0,361,0.19483195941661383
2013,3060.0,361,2.4898291293734744
2014,1605.0,362,0.5245098039215687
2015,1827.0,355,1.138317757009346
2016,171.0,346,0.09359605911330049
2017,1698.0,352,9.929824561403509
2018,2124.0,332,1.2508833922261484
2019,218.0,365,0.10263653483992467
2020,1444.0,366,6.623853211009174
2021,752.0,316,0.5207756232686981
2022,997.0,354,1.3257978723404256
2023,990.0,350,0.9929789368104313
