DATE,PRCP,NROWS,MULT
2000,8904.0,363,1.0
2001,9952.0,365,1.1176999101527403
2002,5994.0,356,0.6022909967845659
2003,5723.0,356,0.9547881214547881
2004,6151.0,353,1.0747859514240783
2005,7491.0,361,1.2178507559746383
2006,5661.0,363,0.7557068482178614
2007,10789.0,363,1.9058470234940823
2008,8397.0,362,0.7782927055334137
2009,8225.0,359,0.9795164939859473
2010,6489.0,328,0.788936170212766
2011,9388.0,361,1.4467560486977962
2012,6468.0,365,0.6889646357051555
2013,9265.0,361,1.4324366110080395
2014,6801.0,363,0.7340528872099299
2015,10535.0,344,1.5490369063373033
2016,8254.0,361,0.7834836260085429
2017,5674.0,357,0.6874242791373879
2018,6266.0,335,1.1043355657384561
2019,3498.0,351,0.5582508777529525
2020,10122.0,358,2.893653516295026
2021,10235.0,349,1.0111638016202331
2022,12098.0,345,1.1820224719101124
2023,6641.0,357,0.5489337080509175
