DATE,PRCP,NROWS,MULT
2000,4007.0,347,1.0
2001,4874.0,317,1.2163713501372597
2002,1934.0,314,0.39679934345506773
2003,4311.0,357,2.2290589451913134
2004,4342.0,361,1.0071909069821388
2005,1803.0,119,0.4152464302164901
2006,1088.0,161,0.603438713255685
2007,3783.0,308,3.4770220588235294
2008,2968.0,347,0.7845625165212794
2009,4238.0,359,1.4278975741239892
2010,5344.0,361,1.2609721566776781
2011,4377.0,355,0.8190494011976048
2012,4763.0,356,1.0881882567968928
2013,4835.0,364,1.0151165231996642
2014,3331.0,302,0.6889348500517063
2015,2776.0,261,0.8333833683578505
2016,5374.0,244,1.935878962536023
2017,2970.0,234,0.5526609601786379
2018,2998.0,363,1.0094276094276093
2019,3320.0,245,1.1074049366244163
2020,2090.0,152,0.6295180722891566
2021,3712.0,249,1.7760765550239235
2022,3117.0,153,0.8397090517241379
2023,4479.0,265,1.436958614051973
